[14.54770574697465, 2.025239415914057, 50924, 983.9999999999999, 13.049999999999999, 204.69450628186536, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.02965278693352, 1.5298451332209664, 50924, 983.9999999999999, 13.049999999999999, 202.19112284424997, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.6897150275925, 1.7518172151094082, 50924, 983.9999999999999, 12.600000000000001, 202.23667935465477, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.03305109181919, 2.4352808982000855, 50924, 983.9999999999999, 11.700000000000001, 200.7674572841404, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.541867832550675, 2.846061754774407, 50924, 983.9999999999999, 9.9, 200.44053259760327, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.257523079442615, 0.6389543170814797, 50924, 983.9999999999999, 8.28, 3126.2348765195993, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.097185812157099, 1.224988999732258, 50924, 983.9999999999999, 7.0200000000000005, 196.0954929284187, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.126551462474266, 2.769444253107706, 50924, 983.9999999999999, 7.335, 193.25888377451824, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.837202508773473, 0.8184838709400766, 50924, 983.9999999999999, 7.290000000000001, 191.04267761579982, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.539203356166501, 1.2649913247888704, 50924, 983.9999999999999, 7.155, 188.36325938523407, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.133392813605433, 2.0437134673332693, 50924, 983.9999999999999, 7.380000000000001, 186.48564959453694, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.941267286139494, 2.113702042671392, 50924, 983.9999999999999, 7.245, 184.16953607557903, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.536185229813361, 1.1826240277953226, 50924, 983.9999999999999, 7.335, 3106.386041524538, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.987413828116454, 0.3724732887917868, 50924, 983.9999999999999, 7.290000000000001, 179.9886420794445, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.598575436907938, 1.7419200388674771, 50924, 983.9999999999999, 7.335, 178.04575289956375, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.706344926169118, 1.3280730748187013, 50924, 983.9999999999999, 7.290000000000001, 176.0129706502938, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.265795432711919, 2.104470768485342, 50924, 983.9999999999999, 6.66, 172.17460845394916, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.394211881677213, 1.819896861843145, 50924, 983.9999999999999, 5.3549999999999995, 170.2001643814368, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.293308974155773, 2.5124736151933544, 50924, 983.9999999999999, 4.5, 166.59643965592645, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.400357547383857, 0.710380660459251, 50924, 983.9999999999999, 1.5300000000000002, 163.44123125719574, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.146437959437362, 0.31638156377122845, 50924, 983.9999999999999, 0.0, 3084.109898984024, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.33120711017455, 0.4179278117685911, 50924, 983.9999999999999, 0.0, 153.2775777342396, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.8479445716656, 1.3936947357448155, 50924, 983.9999999999999, 0.0, 148.9176361223508, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.622753365746629, 0.29568946006111757, 50924, 983.9999999999999, 0.0, 144.4245436027571, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.098521480608245, 3.2297040942603803, 50924, 983.9999999999999, 0.0, 140.15330253901854, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.894317804133747, 0.8588285819716583, 50924, 983.9999999999999, 0.0, 133.8478973185222, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.420839324946977, 1.0391064838231996, 50924, 983.9999999999999, 0.0, 129.49114052957293, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.860232356671805, 2.0410032582356177, 50924, 983.9999999999999, 0.0, 125.0759751050483, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.856334082541247, 2.6389167258235995, 50924, 983.9999999999999, 0.0, 120.65339133955155, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.43234396610829, 1.066615113191043, 50924, 983.9999999999999, 0.0, 115.14238313362378, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.114185603936155, 0.7838926365286083, 50924, 983.9999999999999, 0.0, 110.47453665057044, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.7338685864332, 1.2590052517361767, 50924, 983.9999999999999, 0.0, 105.83408689879653, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.26282401088971, 3.110375373547191, 50924, 983.9999999999999, 0.0, 101.77568056129087, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.241111287193027, 0.1661658833625204, 50924, 983.9999999999999, 0.0, 3049.029928211281, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.110005559838182, 1.5362726610066213, 50924, 983.9999999999999, 0.0, 93.35272263852731, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.003007788010331, 3.5365699149844456, 50924, 983.9999999999999, 0.0, 88.7503177210823, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[13.30616332487516, 0.26567611994696544, 50924, 983.9999999999999, 0.0, 85.15416154671694, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[13.251863785493564, 0.14738867038023898, 50924, 983.9999999999999, 0.0, 79.93214362055501, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[12.575153176910083, 2.286080276808684, 50924, 983.9999999999999, 0.0, 75.9804384135117, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.942784605450935, 0.9794561414884894, 50924, 983.9999999999999, 0.0, 72.33323213868434, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.909889646583924, 0.428652736799337, 50924, 983.9999999999999, 0.0, 68.751999621792, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.231413810113526, 2.0640997135338206, 50924, 983.9999999999999, 0.0, 65.42339429018155, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[10.970840840396704, 0.3866106673831389, 50924, 983.9999999999999, 0.0, 62.303608219569, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[10.700849529089481, 0.11333210861682828, 50924, 983.9999999999999, 0.0, 3027.1040019137536, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.543495744638614, 2.373723979300574, 50924, 983.9999999999999, 0.0, 55.757156409967884, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.260850662015752, 3.318981387417462, 50924, 983.9999999999999, 0.0, 52.248990474665845, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[10.391077974000723, 2.2699272214755624, 50924, 983.9999999999999, 0.0, 49.037043407887765, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[9.056950170218155, 2.3059187930683605, 50924, 983.9999999999999, 0.0, 45.41986899825185, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[8.469068362962853, 0.35647167076860203, 50924, 983.9999999999999, 0.0, 42.924681716228136, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[8.213620603372696, 0.19465504514347762, 50924, 983.9999999999999, 0.0, 40.581352455824174, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.972654921844638, 0.0022251449540766793, 50924, 983.9999999999999, 0.09000000000000001, 38.234216934497425, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.395079787973043, 0.19770367483895884, 50924, 983.9999999999999, 0.7200000000000001, 36.02026467400218, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.264208183764421, 0.9228049929533853, 50924, 983.9999999999999, 2.07, 34.31384749309064, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.246999677323078, 0.38041333559966806, 50924, 983.9999999999999, 3.96, 33.48455981903079, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.56021234557754, 1.8772283930391447, 50924, 983.9999999999999, 4.86, 32.175203040861014, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.880870356180628, 1.6454949422946663, 50924, 983.9999999999999, 6.210000000000001, 30.923184337480123, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[8.233518096850178, 1.587396071090269, 50924, 983.9999999999999, 7.380000000000001, 30.774504045387857, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[9.438212501533625, 2.7247417821826208, 50924, 983.9999999999999, 8.19, 29.868378674345323, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[9.647148923704878, 1.2211140614999738, 50924, 983.9999999999999, 9.315, 30.008819883161177, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[9.925772485373974, 1.5579016652128146, 50924, 983.9999999999999, 10.080000000000002, 29.32548187843425, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.050559130623844, 2.87791995011912, 50924, 983.9999999999999, 11.295000000000002, 29.962621385196293, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[12.268581483673202, 3.1940191025510565, 50924, 983.9999999999999, 11.88, 2998.8961455142044, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[13.167207341152785, 3.1899740218615347, 50924, 983.9999999999999, 14.085, 31.88027851688174, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.516117534403783, 3.5779269364791975, 50924, 983.9999999999999, 15.029999999999998, 30.900549626125965, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.801315707104093, 1.0128385471908192, 50924, 983.9999999999999, 16.965, 30.35096848392682, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.368655490600805, 0.8500751927632653, 50924, 983.9999999999999, 16.92, 32.11102921639799, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.981702036268096, 0.7547257839817348, 50924, 983.9999999999999, 16.47, 31.475909476657062, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.643139882943574, 2.7604243740727843, 50924, 983.9999999999999, 16.56, 32.31381406872795, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.600910271493737, 0.5052637167629829, 50924, 983.9999999999999, 16.740000000000002, 33.41125937998468, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.988371680046262, 1.2068977380689148, 50924, 983.9999999999999, 16.56, 32.41781692046608, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.758252080875213, 0.43018793395126453, 50924, 983.9999999999999, 16.65, 35.60215422656251, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.44774572505942, 2.500843066219755, 50924, 983.9999999999999, 16.65, 34.56091700531018, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.501489271366689, 1.5280673316990072, 50924, 983.9999999999999, 16.605, 35.682547490220365, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.226960426937667, 1.0907733927748624, 50924, 983.9999999999999, 16.605, 36.40842381358899, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.929467007597331, 2.4566012055609683, 50924, 983.9999999999999, 16.605, 37.417207469870704, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.562124986078652, 0.9739338894967601, 50924, 983.9999999999999, 16.605, 36.48004589698195, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.796494267855845, 0.7192033113152827, 50924, 983.9999999999999, 16.605, 36.111815137163305, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.127558920825544, 0.2095224233318718, 50924, 983.9999999999999, 16.605, 36.87872975855629, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.864576785448204, 2.1252246583490173, 50924, 983.9999999999999, 16.605, 38.08442285984007, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.02993009129335, 1.8972488309163513, 50924, 983.9999999999999, 16.605, 2950.956420096743, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.839542212915271, 0.5718505281095072, 50924, 983.9999999999999, 16.605, 41.89771684135307, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.67161933847277, 0.8985138046345996, 50924, 983.9999999999999, 16.605, 39.89014411608457, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.546534282414193, 0.8296384658573975, 50924, 983.9999999999999, 16.605, 40.995193054111375, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.49194647229554, 1.4907303002177423, 50924, 983.9999999999999, 16.605, 42.25737306270819, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.173130826251166, 0.7223265006966952, 50924, 983.9999999999999, 16.605, 42.04696886825945, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.75495820088896, 1.1829946838746304, 50924, 983.9999999999999, 16.605, 41.27018860886196, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.207438407625533, 1.3058486844763966, 50924, 983.9999999999999, 16.605, 42.571656725638825, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.715801792868598, 1.9390456244551153, 50924, 983.9999999999999, 16.605, 42.64257403517905, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.716220200558757, 2.006150562540449, 50924, 983.9999999999999, 16.605, 43.75561733888689, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.31691263486437, 0.8015424472339606, 50924, 983.9999999999999, 16.605, 2923.1063166217136, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.009070774502614, 0.2834809906690866, 50924, 983.9999999999999, 16.605, 46.62947583501761, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.784249824911258, 0.3891620685316252, 50924, 983.9999999999999, 16.605, 46.16583690088959, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.327050993768312, 0.9706553076985214, 50924, 983.9999999999999, 15.749999999999998, 47.403117916239516, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.998451481446855, 0.2331023304108028, 50924, 983.9999999999999, 13.5, 46.30154841656132, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.00425465005281, 0.561178851275416, 50924, 983.9999999999999, 12.464999999999998, 46.28945080992406, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[13.968045436146252, 2.1602169708240373, 50924, 983.9999999999999, 12.78, 2905.898723688471, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.368806788446761, 2.6331705864795465, 50924, 983.9999999999999, 14.129999999999999, 2903.5915765430223, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.260770144531241, 2.613648190049773, 50924, 983.9999999999999, 13.14, 45.51736723737243, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.408365350795252, 3.0250870759513435, 50924, 983.9999999999999, 13.004999999999999, 44.21479257250792, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.272909906692679, 0.07021572758977457, 50924, 983.9999999999999, 14.040000000000001, 44.61581438801733, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[15.040944469566481, 0.7513448866673134, 50924, 983.9999999999999, 13.229999999999999, 43.56870037142328, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[14.455273577095605, 0.5279535437484627, 50924, 983.9999999999999, 11.924999999999999, 43.22738430068516, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[13.513022258953837, 3.1767524518750863, 50924, 983.9999999999999, 10.889999999999999, 41.71271311047461, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[12.611535869380988, 1.367888563661013, 50924, 983.9999999999999, 9.99, 2885.6404427328735, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[12.659657024092354, 1.4357900644620667, 50924, 983.9999999999999, 10.575000000000001, 40.89947760127531, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[12.7225025780864, 0.47258664263370226, 50924, 983.9999999999999, 10.17, 40.68752047391316, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.814588927783593, 2.309444231464535, 50924, 983.9999999999999, 10.53, 40.444143330359225, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[12.009622907978043, 1.145289023135638, 50924, 983.9999999999999, 10.350000000000001, 38.29313948521734, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[12.27192422240802, 1.0930802862631555, 50924, 983.9999999999999, 10.395, 38.129504480837845, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.737758407533795, 1.0303153673290484, 50924, 983.9999999999999, 10.395, 38.19507171252748, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[12.090117192855715, 0.07217654880916437, 50924, 983.9999999999999, 10.350000000000001, 37.2776077219745, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.992101196991003, 1.7545877809613941, 50924, 983.9999999999999, 10.350000000000001, 36.73640141198507, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.749410018089705, 1.559832806623549, 50924, 983.9999999999999, 10.395, 2864.6021230679617, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.497569271115422, 0.512997512654825, 50924, 983.9999999999999, 10.350000000000001, 37.36057064162923, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[12.004609797309282, 0.40136878864311126, 50924, 983.9999999999999, 10.395, 36.00368531490714, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.33726468161413, 0.5305869902123611, 50924, 983.9999999999999, 10.395, 35.146806801323734, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[12.049302465928525, 2.5900888184070285, 50924, 983.9999999999999, 10.395, 35.090982244619774, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.744462199761733, 0.6383183941838183, 50924, 983.9999999999999, 10.395, 35.170417739082176, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.345368500617194, 0.3723243294665607, 50924, 983.9999999999999, 10.395, 33.277703201603096, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.700462608614984, 0.5166847992289074, 50924, 983.9999999999999, 10.44, 33.52494813130093, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.625658476283686, 1.551467190363461, 50924, 983.9999999999999, 11.295000000000002, 32.995807746291526, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[12.315809997938972, 2.1881906969777125, 50924, 983.9999999999999, 11.79, 33.62336492120416, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[12.745617613517163, 0.19322779846949428, 50924, 983.9999999999999, 12.645, 2843.856297634907, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
